osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
301216,76,2408300,Nova Cruz,RN,NCZ,1802859,nova.cruz,BR-RN-NovaCruz,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59215-000 59216-999]""}"
301104,76,2408409,Olho-d'Água do Borges,RN,,1802421,olho.agua.borges,BR-RN-OlhoAguaBorges,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59730-000 59739-999]""}"
301138,76,2408508,Ouro Branco,RN,OOB,2088917,ouro.branco,BR-RN-OuroBranco,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59347-000 59349-999]""}"
301149,76,2408607,Paraná,RN,PWN,1845017,parana,BR-RN-Parana,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59950-000 59954-999]""}"
301224,76,2408706,Paraú,RN,PAW,1786926,parau,BR-RN-Parau,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59660-000 59662-999]""}"
301151,76,2408805,Parazinho,RN,PRZ,1786939,parazinho,BR-RN-Parazinho,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59586-000 59587-999]""}"
301197,76,2408904,Parelhas,RN,PRH,1786896,parelhas,BR-RN-Parelhas,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59360-000 59369-999]""}"
301193,76,2408953,Rio do Fogo,RN,,614428,rio.fogo,BR-RN-RioFogo,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59578-000 59579-999]""}"
301177,76,2409100,Passa e Fica,RN,PEF,772851,passa.fica,BR-RN-PassaFica,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59218-000 59218-999]""}"
301218,76,2409209,Passagem,RN,PGM,2309743,passagem,BR-RN-Passagem,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59259-000 59259-999]""}"
301059,76,2409308,Patu,RN,PTW,2078782,patu,BR-RN-Patu,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59770-000 59774-999]""}"
301107,76,2409332,Santa Maria,RN,,1954847,santa.maria,BR-RN-SantaMaria,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59464-000 59469-999]""}"
301179,76,2409407,Pau dos Ferros,RN,PFR,1759093,pau.ferros,BR-RN-PauFerros,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59900-000 59901-999]""}"
301068,76,2409506,Pedra Grande,RN,PGR,1802585,pedra.grande,BR-RN-PedraGrande,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59588-000 59589-999]""}"
301174,76,2409605,Pedra Preta,RN,PAP,1857718,pedra.preta,BR-RN-PedraPreta,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59547-000 59549-999]""}"
301173,76,2409704,Pedro Avelino,RN,PDL,1786870,pedro.avelino,BR-RN-PedroAvelino,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59530-000 59534-999]""}"
301121,76,2409803,Pedro Velho,RN,PDH,1786891,pedro.velho,BR-RN-PedroVelho,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59196-000 59197-999]""}"
301159,76,2409902,Pendências,RN,PNS,1786911,pendencias,BR-RN-Pendencias,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59504-000 59506-999]""}"
301132,76,2410009,Pilões,RN,PLK,2008056,piloes,BR-RN-Piloes,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59960-000 59964-999]""}"
301163,76,2410108,Poço Branco,RN,POC,1802657,poco.branco,BR-RN-PocoBranco,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59560-000 59564-999]""}"
301111,76,2410207,Portalegre,RN,PLW,2079757,portalegre,BR-RN-Portalegre,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59810-000 59814-999]""}"
301062,76,2410256,Porto do Mangue,RN,,390276,porto.mangue,BR-RN-PortoMangue,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59668-000 59669-999]""}"
301141,76,2410306,Serra Caiada,RN,,2298053,serra.caiada,BR-RN-SerraCaiada,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59245-000 59246-999]""}"
301205,76,2410405,Pureza,RN,PZA,1802616,pureza,BR-RN-Pureza,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59582-000 59583-999]""}"
301082,76,2410504,Rafael Fernandes,RN,RFL,1786863,rafael.fernandes,BR-RN-RafaelFernandes,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59990-000 59994-999]""}"
301119,76,2410603,Rafael Godeiro,RN,RFG,1802391,rafael.godeiro,BR-RN-RafaelGodeiro,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59740-000 59759-999]""}"
301210,76,2410702,Riacho da Cruz,RN,RCZ,1802639,riacho.cruz,BR-RN-RiachoCruz,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59820-000 59829-999]""}"
301061,76,2410801,Riacho de Santana,RN,RAD,2232145,riacho.santana,BR-RN-RiachoSantana,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59987-000 59989-999]""}"
301071,76,2410900,Riachuelo,RN,RHE,2066132,riachuelo,BR-RN-Riachuelo,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59470-000 59479-999]""}"
301209,76,2411007,Rodolfo Fernandes,RN,RFF,1802371,rodolfo.fernandes,BR-RN-RodolfoFernandes,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59830-000 59839-999]""}"
301144,76,2411056,Tibau,RN,,1802343,tibau,BR-RN-Tibau,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59678-000 59679-999]""}"
301114,76,2411106,Ruy Barbosa,RN,RYA,2309715,ruy.barbosa,BR-RN-RuyBarbosa,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59420-000 59429-999]""}"
301176,76,2411205,Santa Cruz,RN,SNZ,1854793,santa.cruz,BR-RN-SantaCruz,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59200-000 59209-999]""}"
301157,76,2411403,Santana do Matos,RN,SMS,1786881,santana.matos,BR-RN-SantanaMatos,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59520-000 59527-999]""}"
301064,76,2411429,Santana do Seridó,RN,SKA,1786789,santana.serido,BR-RN-SantanaSerido,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59350-000 59354-999]""}"
301093,76,2411502,Santo Antônio,RN,SOT,2008095,santo.antonio,BR-RN-SantoAntonio,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59255-000 59257-999]""}"
301115,76,2411601,São Bento do Norte,RN,SBE,1786782,sao.bento.norte,BR-RN-SaoBentoNorte,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59590-000 59591-999]""}"
301204,76,2411700,São Bento do Trairí,RN,SWB,1802608,sao.bento.trairi,BR-RN-SaoBentoTrairi,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59210-000 59212-999]""}"
301060,76,2411809,São Fernando,RN,SXF,1786710,sao.fernando,BR-RN-SaoFernando,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59327-000 59329-999]""}"
301101,76,2411908,São Francisco do Oeste,RN,SFT,1802806,sao.francisco.oeste,BR-RN-SaoFranciscoOeste,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59908-000 59909-999]""}"
301213,76,2412005,São Gonçalo do Amarante,RN,SGM,2088944,sao.goncalo.amarante,BR-RN-SaoGoncaloAmarante,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59290-001 59299-999]""}"
301156,76,2412104,São João do Sabugi,RN,SSY,1786769,sao.joao.sabugi,BR-RN-SaoJoaoSabugi,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59310-000 59314-999]""}"
301099,76,2412203,São José de Mipibu,RN,SII,734571,sao.jose.mipibu,BR-RN-SaoJoseMipibu,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59162-000 59163-999]""}"
301081,76,2412302,São José do Campestre,RN,SAC,1802815,sao.jose.campestre,BR-RN-SaoJoseCampestre,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59275-000 59279-999]""}"
301155,76,2412401,São José do Seridó,RN,SKS,945450,sao.jose.serido,BR-RN-SaoJoseSerido,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59378-000 59379-999]""}"
301178,76,2412500,São Miguel,RN,SMU,2090942,sao.miguel,BR-RN-SaoMiguel,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59920-000 59924-999]""}"
301200,76,2412559,São Miguel do Gostoso,RN,,988901,sao.miguel.gostoso,BR-RN-SaoMiguelGostoso,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59585-000 59585-999]""}"
301120,76,2412609,São Paulo do Potengi,RN,SLG,1802399,sao.paulo.potengi,BR-RN-SaoPauloPotengi,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59460-000 59463-999]""}"
301098,76,2412708,São Pedro,RN,SPK,2068898,sao.pedro,BR-RN-SaoPedro,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59480-000 59489-999]""}"
301162,76,2412807,São Rafael,RN,SFA,1812846,sao.rafael,BR-RN-SaoRafael,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59518-000 59519-999]""}"
301223,76,2412906,São Tomé,RN,STM,2016592,sao.tome,BR-RN-SaoTome,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59400-000 59409-999]""}"
301187,76,2413003,São Vicente,RN,SOV,2021824,sao.vicente,BR-RN-SaoVicente,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59340-000 59342-999]""}"
301211,76,2413102,Senador Elói de Souza,RN,SOZ,1786778,senador.eloi.souza,BR-RN-SenadorEloiSouza,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59250-000 59254-999]""}"
301072,76,2413201,Senador Georgino Avelino,RN,SGV,428496,senador.georgino.avelino,BR-RN-SenadorGeorginoAvelino,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59168-000 59169-999]""}"
301154,76,2413300,Serra de São Bento,RN,SBK,1802353,serra.sao.bento,BR-RN-SerraSaoBento,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59214-000 59214-999]""}"
301183,76,2413359,Serra do Mel,RN,SYF,679650,serra.mel,BR-RN-SerraMel,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59663-000 59664-999]""}"
301222,76,2413409,Serra Negra do Norte,RN,SAW,1786695,serra.negra.norte,BR-RN-SerraNegraNorte,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59318-000 59319-999]""}"
301170,76,2413508,Serrinha,RN,SWR,589586,serrinha,BR-RN-Serrinha,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59258-000 59258-999]""}"
301208,76,2413557,Serrinha dos Pintos,RN,,1802272,serrinha.pintos,BR-RN-SerrinhaPintos,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59808-000 59809-999]""}"
301203,76,2413607,Severiano Melo,RN,SWV,1802204,severiano.melo,BR-RN-SeverianoMelo,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59856-000 59864-999]""}"
301067,76,2413706,Sítio Novo,RN,SYO,1125401,sitio.novo,BR-RN-SitioNovo,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59440-000 59459-999]""}"
301182,76,2413805,Taboleiro Grande,RN,TLG,1802579,taboleiro.grande,BR-RN-TaboleiroGrande,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59840-000 59854-999]""}"
301169,76,2413904,Taipu,RN,TAI,1802310,taipu,BR-RN-Taipu,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59565-000 59569-999]""}"
301196,76,2414001,Tangará,RN,TNG,2011631,tangara,BR-RN-Tangara,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59240-000 59243-999]""}"
301168,76,2414100,Tenente Ananias,RN,TNN,1802650,tenente.ananias,BR-RN-TenenteAnanias,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59955-000 59959-999]""}"
301191,76,2414159,Tenente Laurentino Cruz,RN,,1786757,tenente.laurentino.cruz,BR-RN-TenenteLaurentinoCruz,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59338-000 59339-999]""}"
301137,76,2414209,Tibau do Sul,RN,TUL,1759083,tibau.sul,BR-RN-TibauSul,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59178-000 59179-999]""}"
301215,76,2414308,Timbaúba dos Batistas,RN,TTT,1786689,timbauba.batistas,BR-RN-TimbaubaBatistas,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59320-000 59323-999]""}"
301161,76,2414407,Touros,RN,TUS,1797006,touros,BR-RN-Touros,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59584-000 59584-999]""}"
301126,76,2414456,Triunfo Potiguar,RN,,1802221,triunfo.potiguar,BR-RN-TriunfoPotiguar,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59685-000 59689-999]""}"
301143,76,2414506,Umarizal,RN,UZL,1802407,umarizal,BR-RN-Umarizal,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59865-000 59869-999]""}"
301214,76,2414605,Upanema,RN,UNM,1786764,upanema,BR-RN-Upanema,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59670-000 59674-999]""}"
301090,76,2414704,Várzea,RN,VZA,600510,varzea,BR-RN-Varzea,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59185-000 59186-999]""}"
301133,76,2414753,Venha-Ver,RN,,1802298,venha.ver,BR-RN-VenhaVer,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59925-000 59929-999]""}"
301181,76,2414803,Vera Cruz,RN,VRZ,586682,vera.cruz,BR-RN-VeraCruz,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59184-000 59184-999]""}"
301066,76,2414902,Viçosa,RN,VIO,2309735,vicosa,BR-RN-Vicosa,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59815-000 59819-999]""}"
301166,76,2415008,Vila Flor,RN,VLR,1920821,vila.flor,BR-RN-VilaFlor,84,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[59192-000 59193-999]""}"
301429,76,2500106,Água Branca,PB,ABW,1847056,agua.branca,BR-PB-AguaBranca,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58748-000 58749-999]""}"
301434,76,2500205,Aguiar,PB,AGY,1998462,aguiar,BR-PB-Aguiar,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58778-000 58779-999]""}"
301311,76,2500304,Alagoa Grande,PB,AGG,1998976,alagoa.grande,BR-PB-AlagoaGrande,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58388-000 58389-999]""}"
301447,76,2500403,Alagoa Nova,PB,AGO,1816238,alagoa.nova,BR-PB-AlagoaNova,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58125-000 58127-999]""}"
301306,76,2500502,Alagoinha,PB,AHA,2065239,alagoinha,BR-PB-Alagoinha,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58390-000 58392-999]""}"
301330,76,2500536,Alcantil,PB,,1816058,alcantil,BR-PB-Alcantil,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58460-000 58462-999]""}"
301430,76,2500577,Algodão de Jandaíra,PB,,1759357,algodao.jandaira,BR-PB-AlgodaoJandaira,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58399-000 58399-999]""}"
301323,76,2500601,Alhandra,PB,AHD,385529,alhandra,BR-PB-Alhandra,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58320-000 58321-999]""}"
301348,76,2500700,São João do Rio do Peixe,PB,SXQ,728790,sao.joao.rio.peixe,BR-PB-SaoJoaoRioPeixe,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58910-000 58914-999]""}"
301265,76,2500734,Amparo,PB,,2010915,amparo,BR-PB-Amparo,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58548-000 58549-999]""}"
301271,76,2500775,Aparecida,PB,,2077855,aparecida,BR-PB-Aparecida,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58823-000 58823-999]""}"
301364,76,2500809,Araçagi,PB,AAG,374669,aracagi,BR-PB-Aracagi,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58270-000 58272-999]""}"
301380,76,2500908,Arara,PB,ARX,37378,arara,BR-PB-Arara,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58396-000 58396-999]""}"
301427,76,2501005,Araruna,PB,AAN,2065337,araruna,BR-PB-Araruna,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58233-000 58234-999]""}"
301478,76,2501104,Areia,PB,AEI,1816283,areia,BR-PB-Areia,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58397-000 58397-999]""}"
301474,76,2501153,Areia de Baraúnas,PB,,1800798,areia.baraunas,BR-PB-AreiaBaraunas,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58732-000 58732-999]""}"
301353,76,2501203,Areial,PB,AEA,963490,areial,BR-PB-Areial,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58140-000 58144-999]""}"
301425,76,2501302,Aroeiras,PB,AES,1808029,aroeiras,BR-PB-Aroeiras,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58489-000 58491-999]""}"
301400,76,2501351,Assunção,PB,,1808674,assuncao,BR-PB-Assuncao,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58685-000 58689-999]""}"
301291,76,2501401,Baía da Traição,PB,BAI,978537,baia.traicao,BR-PB-BaiaTraicao,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58295-000 58296-999]""}"
301418,76,2501500,Bananeiras,PB,BNN,525672,bananeiras,BR-PB-Bananeiras,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58220-000 58224-999]""}"
301346,76,2501534,Baraúna,PB,,2662559,barauna,BR-PB-Barauna,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58188-000 58194-999]""}"
301279,76,2504504,Condado,PB,CDX,635267,condado,BR-PB-Condado,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58714-000 58714-999]""}"
301475,76,2501575,Barra de Santana,PB,,1808715,barra.santana,BR-PB-BarraSantana,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58458-000 58459-999]""}"
301341,76,2501609,Barra de Santa Rosa,PB,BEN,1800788,barra.santa.rosa,BR-PB-BarraSantaRosa,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58170-000 58172-999]""}"
301391,76,2501708,Barra de São Miguel,PB,BRG,2309706,barra.sao.miguel,BR-PB-BarraSaoMiguel,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58483-000 58484-999]""}"
301421,76,2501807,Bayeux,PB,BEX,2065978,bayeux,BR-PB-Bayeux,83,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[58305-001 58309-999]""}"
