osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
296610,76,4212270,"Passos Maia",SC,,1799357,passos.maia,BR-SC-PassosMaia,49,"{""area_sr"": 0.056, ""area_km2"": 617, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4072}, ""side_estim_km"": 24.8, ""side_estim_deg"": 0.2367, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[89687-000 89689-999]""}"
296636,76,4212304,"Paulo Lopes",SC,PUL,1750773,paulo.lopes,BR-SC-PauloLopes,48,"{""area_sr"": 0.04131, ""area_km2"": 450, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7642}, ""side_estim_km"": 21.2, ""side_estim_deg"": 0.2032, ""elongation_factor"": 2.35, ""postalCode_ranges"": ""[88490-000 88494-999]""}"
296769,76,4212403,"Pedras Grandes",SC,PGK,1121962,pedras.grandes,BR-SC-PedrasGrandes,48,"{""area_sr"": 0.01456, ""area_km2"": 158, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3931}, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1207, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[88720-000 88729-999]""}"
296549,76,4212502,Penha,SC,PEN,1784611,penha,BR-SC-Penha,47,"{""area_sr"": 0.00532, ""area_km2"": 59, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34022}, ""side_estim_km"": 7.7, ""side_estim_deg"": 0.0729, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[88385-000 88389-999]""}"
296571,76,4212601,Peritiba,SC,PBY,1758031,peritiba,BR-SC-Peritiba,49,"{""area_sr"": 0.00883, ""area_km2"": 97, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2733}, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.094, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[89750-000 89759-999]""}"
3059133,76,4212650,"Pescaria Brava",SC,,3136609,pescaria.brava,BR-SC-PescariaBrava,48,"{""area_sr"": 0.00995, ""area_km2"": 108, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10225}, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.0998, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[88798-000 88799-999]""}"
296512,76,4212700,Petrolândia,SC,PXT,747168,petrolandia,BR-SC-Petrolandia,47,"{""area_sr"": 0.02799, ""area_km2"": 306, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5873}, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.1673, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[88430-000 88439-999]""}"
296784,76,4212908,Pinhalzinho,SC,PZO,2011993,pinhalzinho,BR-SC-Pinhalzinho,49,"{""area_sr"": 0.0116, ""area_km2"": 128, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21103}, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1077, ""elongation_factor"": 2.32, ""postalCode_ranges"": ""[89870-000 89870-999]""}"
296585,76,4213005,"Pinheiro Preto",SC,PHP,1799392,pinheiro.preto,BR-SC-PinheiroPreto,49,"{""area_sr"": 0.00597, ""area_km2"": 66, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3635}, ""side_estim_km"": 8.1, ""side_estim_deg"": 0.0773, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[89570-000 89579-999]""}"
296637,76,4213104,Piratuba,SC,PYB,952174,piratuba,BR-SC-Piratuba,49,"{""area_sr"": 0.01335, ""area_km2"": 146, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3637}, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1156, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[89667-000 89668-999]""}"
296720,76,4213153,"Planalto Alegre",SC,,1758995,planalto.alegre,BR-SC-PlanaltoAlegre,49,"{""area_sr"": 0.0058, ""area_km2"": 64, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2907}, ""side_estim_km"": 8, ""side_estim_deg"": 0.0762, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[89882-000 89882-999]""}"
4271672,76,4213203,Pomerode,SC,POD,326651,pomerode,BR-SC-Pomerode,47,"{""area_sr"": 0.01946, ""area_km2"": 215, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34561}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1395, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[89107-000 89107-999]""}"
296704,76,4213302,"Ponte Alta",SC,PEA,1764920,ponte.alta,BR-SC-PonteAlta,49,"{""area_sr"": 0.05252, ""area_km2"": 575, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4619}, ""side_estim_km"": 24, ""side_estim_deg"": 0.2292, ""elongation_factor"": 3.09, ""postalCode_ranges"": ""[88550-000 88569-999]""}"
296731,76,4213351,"Ponte Alta do Norte",SC,,1777271,ponte.alta.norte,BR-SC-PonteAltaNorte,49,"{""area_sr"": 0.03632, ""area_km2"": 399, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3426}, ""side_estim_km"": 20, ""side_estim_deg"": 0.1906, ""elongation_factor"": 3.04, ""postalCode_ranges"": ""[89535-000 89539-999]""}"
296505,76,4213401,"Ponte Serrada",SC,PSW,1784813,ponte.serrada,BR-SC-PonteSerrada,49,"{""area_sr"": 0.05119, ""area_km2"": 564, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11674}, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2263, ""elongation_factor"": 2.85, ""postalCode_ranges"": ""[89683-000 89686-999]""}"
296565,76,4213500,"Porto Belo",SC,PEL,1799285,porto.belo,BR-SC-PortoBelo,47,"{""area_sr"": 0.00856, ""area_km2"": 94, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 22466}, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0925, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[88210-000 88214-999]""}"
296677,76,4213609,"Porto União",SC,PUN,1784679,porto.uniao,BR-SC-PortoUniao,42,"{""area_sr"": 0.07689, ""area_km2"": 850, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 35685}, ""side_estim_km"": 29.2, ""side_estim_deg"": 0.2773, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[89400-000 89419-999]""}"
296524,76,4213708,"Pouso Redondo",SC,PUO,1796818,pouso.redondo,BR-SC-PousoRedondo,47,"{""area_sr"": 0.03334, ""area_km2"": 366, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17965}, ""side_estim_km"": 19.1, ""side_estim_deg"": 0.1826, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[89172-000 89175-999]""}"
296783,76,4213807,"Praia Grande",SC,PGD,1822575,praia.grande,BR-SC-PraiaGrande,48,"{""area_sr"": 0.02584, ""area_km2"": 279, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7305}, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.1607, ""elongation_factor"": 5.72, ""postalCode_ranges"": ""[88990-000 88999-999]""}"
296550,76,4213906,"Presidente Castello Branco",SC,PCC,1815669,presidente.castello.branco,BR-SC-PresidenteCastelloBranco,49,"{""area_sr"": 0.00601, ""area_km2"": 66, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1526}, ""side_estim_km"": 8.1, ""side_estim_deg"": 0.0775, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[89745-000 89749-999]""}"
296790,76,4214003,"Presidente Getúlio",SC,PEU,1757828,presidente.getulio,BR-SC-PresidenteGetulio,47,"{""area_sr"": 0.02724, ""area_km2"": 299, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17973}, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.165, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[89150-000 89154-999]""}"
296632,76,4214102,"Presidente Nereu",SC,PSU,1799367,presidente.nereu,BR-SC-PresidenteNereu,47,"{""area_sr"": 0.02057, ""area_km2"": 226, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2279}, ""side_estim_km"": 15, ""side_estim_deg"": 0.1434, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[89184-000 89185-999]""}"
296510,76,4214151,Princesa,SC,,960413,princesa,BR-SC-Princesa,49,"{""area_sr"": 0.0078, ""area_km2"": 86, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2950}, ""side_estim_km"": 9.3, ""side_estim_deg"": 0.0883, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[89935-000 89939-999]""}"
296760,76,4214201,Quilombo,SC,QBO,2012005,quilombo,BR-SC-Quilombo,49,"{""area_sr"": 0.02529, ""area_km2"": 279, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9773}, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.159, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[89850-000 89853-999]""}"
296594,76,4214300,"Rancho Queimado",SC,RQO,1764967,rancho.queimado,BR-SC-RanchoQueimado,48,"{""area_sr"": 0.02617, ""area_km2"": 286, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2897}, ""side_estim_km"": 16.9, ""side_estim_deg"": 0.1618, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[88470-000 88474-999]""}"
296707,76,4214904,"Rio Fortuna",SC,ROF,1765038,rio.fortuna,BR-SC-RioFortuna,48,"{""area_sr"": 0.02768, ""area_km2"": 301, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4630}, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.1664, ""elongation_factor"": 2.52, ""postalCode_ranges"": ""[88760-000 88762-999]""}"
296541,76,4215000,"Rio Negrinho",SC,RIN,1784714,rio.negrinho,BR-SC-RioNegrinho,47,"{""area_sr"": 0.08211, ""area_km2"": 907, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 42684}, ""side_estim_km"": 30.1, ""side_estim_deg"": 0.2865, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[89295-000 89299-999]""}"
296675,76,4215059,"Rio Rufino",SC,,1765047,rio.rufino,BR-SC-RioRufino,49,"{""area_sr"": 0.02589, ""area_km2"": 282, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2484}, ""side_estim_km"": 16.8, ""side_estim_deg"": 0.1609, ""elongation_factor"": 2.33, ""postalCode_ranges"": ""[88658-000 88679-999]""}"
296520,76,4214409,"Rio das Antas",SC,RDT,606838,rio.antas,BR-SC-RioAntas,49,"{""area_sr"": 0.02852, ""area_km2"": 314, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6199}, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1689, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[89550-000 89557-999]""}"
296531,76,4214508,"Rio do Campo",SC,RCP,1784673,rio.campo,BR-SC-RioCampo,47,"{""area_sr"": 0.04586, ""area_km2"": 505, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5864}, ""side_estim_km"": 22.5, ""side_estim_deg"": 0.2141, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[89198-000 89198-999]""}"
4753715,76,4214607,"Rio do Oeste",SC,RIO,775857,rio.oeste,BR-SC-RioOeste,47,"{""area_sr"": 0.02231, ""area_km2"": 245, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7552}, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1494, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[89180-000 89181-999]""}"
296719,76,4214805,"Rio do Sul",SC,RSL,1784001,rio.sul,BR-SC-RioSul,47,"{""area_sr"": 0.02376, ""area_km2"": 261, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 72931}, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1541, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[89160-001 89169-999]""}"
296789,76,4214706,"Rio dos Cedros",SC,RCD,1784005,rio.cedros,BR-SC-RioCedros,47,"{""area_sr"": 0.05019, ""area_km2"": 554, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11937}, ""side_estim_km"": 23.5, ""side_estim_deg"": 0.224, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[89121-000 89123-999]""}"
296558,76,4215075,Riqueza,SC,,691288,riqueza,BR-SC-Riqueza,49,"{""area_sr"": 0.01751, ""area_km2"": 193, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4525}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1323, ""elongation_factor"": 2.56, ""postalCode_ranges"": ""[89895-000 89895-999]""}"
296660,76,4215109,Rodeio,SC,ROD,2012010,rodeio,BR-SC-Rodeio,47,"{""area_sr"": 0.0117, ""area_km2"": 129, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11647}, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1082, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[89136-000 89137-999]""}"
296680,76,4215208,Romelândia,SC,RMD,1757763,romelandia,BR-SC-Romelandia,49,"{""area_sr"": 0.02048, ""area_km2"": 226, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4584}, ""side_estim_km"": 15, ""side_estim_deg"": 0.1431, ""elongation_factor"": 3.19, ""postalCode_ranges"": ""[89908-000 89908-999]""}"
296723,76,4215307,Salete,SC,SLW,1784692,salete,BR-SC-Salete,47,"{""area_sr"": 0.01633, ""area_km2"": 180, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7674}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1278, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[89196-000 89197-999]""}"
296775,76,4215356,Saltinho,SC,,2011982,saltinho,BR-SC-Saltinho,49,"{""area_sr"": 0.01418, ""area_km2"": 156, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3727}, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1191, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[89981-000 89981-999]""}"
296689,76,4215406,"Salto Veloso",SC,SVK,289981,salto.veloso,BR-SC-SaltoVeloso,49,"{""area_sr"": 0.00957, ""area_km2"": 105, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4792}, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0978, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[89595-000 89599-999]""}"
296553,76,4215455,Sangão,SC,,945132,sangao,BR-SC-Sangao,48,"{""area_sr"": 0.00769, ""area_km2"": 83, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13128}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0877, ""elongation_factor"": 1.16, ""postalCode_ranges"": ""[88717-000 88719-999]""}"
296612,76,4215505,"Santa Cecília",SC,SCC,931280,santa.cecilia,BR-SC-SantaCecilia,49,"{""area_sr"": 0.10419, ""area_km2"": 1147, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17004}, ""side_estim_km"": 33.9, ""side_estim_deg"": 0.3228, ""elongation_factor"": 2.52, ""postalCode_ranges"": ""[89540-000 89544-999]""}"
296556,76,4215554,"Santa Helena",SC,,2020284,santa.helena,BR-SC-SantaHelena,49,"{""area_sr"": 0.00737, ""area_km2"": 81, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2178}, ""side_estim_km"": 9, ""side_estim_deg"": 0.0858, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[89915-000 89919-999]""}"
296559,76,4215604,"Santa Rosa de Lima",SC,SXY,706547,santa.rosa.lima,BR-SC-SantaRosaLima,48,"{""area_sr"": 0.0186, ""area_km2"": 203, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2151}, ""side_estim_km"": 14.2, ""side_estim_deg"": 0.1364, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[88763-000 88764-999]""}"
296655,76,4215653,"Santa Rosa do Sul",SC,SEQ,1799409,santa.rosa.sul,BR-SC-SantaRosaSul,48,"{""area_sr"": 0.01403, ""area_km2"": 151, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8397}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1185, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[88965-000 88969-999]""}"
296593,76,4215679,"Santa Terezinha",SC,,2314224,santa.terezinha,BR-SC-SantaTerezinha,47,"{""area_sr"": 0.06484, ""area_km2"": 715, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8760}, ""side_estim_km"": 26.7, ""side_estim_deg"": 0.2546, ""elongation_factor"": 1.9, ""postalCode_ranges"": ""[89199-000 89199-999]""}"
296535,76,4215687,"Santa Terezinha do Progresso",SC,,1759023,santa.terezinha.progresso,BR-SC-SantaTerezinhaProgresso,49,"{""area_sr"": 0.0108, ""area_km2"": 119, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2317}, ""side_estim_km"": 10.9, ""side_estim_deg"": 0.1039, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[89983-000 89984-999]""}"
296657,76,4215695,"Santiago do Sul",SC,,1758231,santiago.sul,BR-SC-SantiagoSul,49,"{""area_sr"": 0.00668, ""area_km2"": 74, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1211}, ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0817, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[89854-000 89854-999]""}"
296642,76,4215703,"Santo Amaro da Imperatriz",SC,SIZ,327210,santo.amaro.imperatriz,BR-SC-SantoAmaroImperatriz,48,"{""area_sr"": 0.03148, ""area_km2"": 344, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23907}, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.1774, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[88140-000 88149-999]""}"
296528,76,4217303,Saudades,SC,SUS,1757999,saudades,BR-SC-Saudades,49,"{""area_sr"": 0.01877, ""area_km2"": 207, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9874}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.137, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[89868-000 89869-999]""}"
296611,76,4217402,Schroeder,SC,SCH,398844,schroeder,BR-SC-Schroeder,47,"{""area_sr"": 0.01486, ""area_km2"": 164, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 22605}, ""side_estim_km"": 12.8, ""side_estim_deg"": 0.1219, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[89275-000 89277-999]""}"
296525,76,4217501,Seara,SC,SAR,1784472,seara,BR-SC-Seara,49,"{""area_sr"": 0.02832, ""area_km2"": 311, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17610}, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1683, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[89770-000 89777-999]""}"
296557,76,4217550,"Serra Alta",SC,SAQ,1757812,serra.alta,BR-SC-SerraAlta,49,"{""area_sr"": 0.00812, ""area_km2"": 90, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3249}, ""side_estim_km"": 9.5, ""side_estim_deg"": 0.0901, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[89871-000 89871-999]""}"
296544,76,4217600,Siderópolis,SC,SIE,1759010,sideropolis,BR-SC-Sideropolis,48,"{""area_sr"": 0.02401, ""area_km2"": 260, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14176}, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.155, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[88860-000 88861-999]""}"
296700,76,4217709,Sombrio,SC,SMO,1784827,sombrio,BR-SC-Sombrio,48,"{""area_sr"": 0.01328, ""area_km2"": 143, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 31084}, ""side_estim_km"": 12, ""side_estim_deg"": 0.1152, ""elongation_factor"": 1.27, ""postalCode_ranges"": ""[88960-000 88964-999]""}"
296634,76,4217758,"Sul Brasil",SC,,549349,sul.brasil,BR-SC-SulBrasil,49,"{""area_sr"": 0.01027, ""area_km2"": 113, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2386}, ""side_estim_km"": 10.6, ""side_estim_deg"": 0.1014, ""elongation_factor"": 2.93, ""postalCode_ranges"": ""[89855-000 89855-999]""}"
296606,76,4215802,"São Bento do Sul",SC,SBS,1765057,sao.bento.sul,BR-SC-SaoBentoSul,47,"{""area_sr"": 0.04483, ""area_km2"": 496, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 86317}, ""side_estim_km"": 22.3, ""side_estim_deg"": 0.2117, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[89280-001 89293-999]""}"
296538,76,4215752,"São Bernardino",SC,,1758962,sao.bernardino,BR-SC-SaoBernardino,49,"{""area_sr"": 0.01307, ""area_km2"": 144, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2239}, ""side_estim_km"": 12, ""side_estim_deg"": 0.1143, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[89982-000 89982-999]""}"
296529,76,4215901,"São Bonifácio",SC,SBF,1784638,sao.bonifacio,BR-SC-SaoBonifacio,48,"{""area_sr"": 0.04235, ""area_km2"": 462, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2791}, ""side_estim_km"": 21.5, ""side_estim_deg"": 0.2058, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[88485-000 88489-999]""}"
296533,76,4216008,"São Carlos",SC,SRL,1815617,sao.carlos,BR-SC-SaoCarlos,49,"{""area_sr"": 0.01479, ""area_km2"": 163, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11456}, ""side_estim_km"": 12.8, ""side_estim_deg"": 0.1216, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[89885-000 89885-999]""}"
296748,76,4216057,"São Cristóvão do Sul",SC,,639952,sao.cristovao.sul,BR-SC-SaoCristovaoSul,49,"{""area_sr"": 0.03157, ""area_km2"": 346, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5646}, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1777, ""elongation_factor"": 2.61, ""postalCode_ranges"": ""[89533-000 89534-999]""}"
296741,76,4216107,"São Domingos",SC,SDX,617155,sao.domingos,BR-SC-SaoDomingos,49,"{""area_sr"": 0.0333, ""area_km2"": 368, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9422}, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1825, ""elongation_factor"": 2.72, ""postalCode_ranges"": ""[89835-000 89836-999]""}"
