osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
301264,76,2516300,Sumé,PB,SUE,2008324,sume,BR-PB-Sume,83,"{""area_sr"": 0.06869, ""area_km2"": 838, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17096}, ""side_estim_km"": 28.9, ""side_estim_deg"": 0.2621, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[58540-000 58547-999]""}"
301417,76,2513927,"São Bentinho",PB,,2009398,sao.bentinho,BR-PB-SaoBentinho,83,"{""area_sr"": 0.01609, ""area_km2"": 197, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4602}, ""side_estim_km"": 14, ""side_estim_deg"": 0.1269, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[58857-000 58859-999]""}"
301317,76,2513901,"São Bento",PB,SBT,767395,sao.bento,BR-PB-SaoBento,83,"{""area_sr"": 0.01997, ""area_km2"": 244, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34650}, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1413, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[58865-000 58869-999]""}"
301304,76,2513968,"São Domingos",PB,,224967,sao.domingos,BR-PB-SaoDomingos,83,"{""area_sr"": 0.01395, ""area_km2"": 171, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3119}, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1181, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[58853-000 58854-999]""}"
301269,76,2513943,"São Domingos do Cariri",PB,,377255,sao.domingos.cariri,BR-PB-SaoDomingosCariri,83,"{""area_sr"": 0.01883, ""area_km2"": 230, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2645}, ""side_estim_km"": 15.2, ""side_estim_deg"": 0.1372, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[58485-000 58486-999]""}"
301270,76,2513984,"São Francisco",PB,,375711,sao.francisco,BR-PB-SaoFrancisco,83,"{""area_sr"": 0.00753, ""area_km2"": 92, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3377}, ""side_estim_km"": 9.6, ""side_estim_deg"": 0.0868, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[58818-000 58818-999]""}"
301419,76,2514206,"São José da Lagoa Tapada",PB,SGP,2009321,sao.jose.lagoa.tapada,BR-PB-SaoJoseLagoaTapada,83,"{""area_sr"": 0.02735, ""area_km2"": 334, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7622}, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1654, ""elongation_factor"": 1.43, ""postalCode_ranges"": ""[58815-000 58816-999]""}"
301369,76,2514305,"São José de Caiana",PB,SKC,2010404,sao.jose.caiana,BR-PB-SaoJoseCaiana,83,"{""area_sr"": 0.01497, ""area_km2"": 183, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6394}, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1224, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[58784-000 58789-999]""}"
301381,76,2514404,"São José de Espinharas",PB,SJH,2010579,sao.jose.espinharas,BR-PB-SaoJoseEspinharas,83,"{""area_sr"": 0.05939, ""area_km2"": 726, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4631}, ""side_estim_km"": 26.9, ""side_estim_deg"": 0.2437, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[58723-000 58724-999]""}"
301277,76,2514503,"São José de Piranhas",PB,SPN,2010773,sao.jose.piranhas,BR-PB-SaoJosePiranhas,83,"{""area_sr"": 0.05616, ""area_km2"": 686, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 20406}, ""side_estim_km"": 26.2, ""side_estim_deg"": 0.237, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[58940-000 58944-999]""}"
301437,76,2514552,"São José de Princesa",PB,,1808707,sao.jose.princesa,BR-PB-SaoJosePrincesa,83,"{""area_sr"": 0.01296, ""area_km2"": 158, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3898}, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1139, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[58758-000 58759-999]""}"
301283,76,2514602,"São José do Bonfim",PB,SKF,936607,sao.jose.bonfim,BR-PB-SaoJoseBonfim,83,"{""area_sr"": 0.01256, ""area_km2"": 153, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3619}, ""side_estim_km"": 12.4, ""side_estim_deg"": 0.1121, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[58725-000 58729-999]""}"
301422,76,2514651,"São José do Brejo do Cruz",PB,,644127,sao.jose.brejo.cruz,BR-PB-SaoJoseBrejoCruz,83,"{""area_sr"": 0.02075, ""area_km2"": 254, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1821}, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1441, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[58893-000 58894-999]""}"
301286,76,2514701,"São José do Sabugi",PB,SXS,2008367,sao.jose.sabugi,BR-PB-SaoJoseSabugi,83,"{""area_sr"": 0.01748, ""area_km2"": 214, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4153}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1322, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[58610-000 58619-999]""}"
301324,76,2514800,"São José dos Cordeiros",PB,SXC,2008760,sao.jose.cordeiros,BR-PB-SaoJoseCordeiros,83,"{""area_sr"": 0.0311, ""area_km2"": 380, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3607}, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.1764, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[58570-000 58574-999]""}"
301446,76,2514453,"São José dos Ramos",PB,,2009265,sao.jose.ramos,BR-PB-SaoJoseRamos,83,"{""area_sr"": 0.00807, ""area_km2"": 99, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6037}, ""side_estim_km"": 9.9, ""side_estim_deg"": 0.0899, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[58339-000 58339-999]""}"
301452,76,2514008,"São João do Cariri",PB,SCX,2008734,sao.joao.cariri,BR-PB-SaoJoaoCariri,83,"{""area_sr"": 0.05127, ""area_km2"": 626, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4170}, ""side_estim_km"": 25, ""side_estim_deg"": 0.2264, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[58590-000 58594-999]""}"
301348,76,2500700,"São João do Rio do Peixe",PB,SXQ,728790,sao.joao.rio.peixe,BR-PB-SaoJoaoRioPeixe,83,"{""area_sr"": 0.03901, ""area_km2"": 477, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18020}, ""side_estim_km"": 21.8, ""side_estim_deg"": 0.1975, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[58910-000 58914-999]""}"
301363,76,2514107,"São João do Tigre",PB,SXG,2009071,sao.joao.tigre,BR-PB-SaoJoaoTigre,83,"{""area_sr"": 0.06679, ""area_km2"": 814, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4408}, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2584, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[58520-000 58529-999]""}"
301379,76,2514909,"São Mamede",PB,,1999321,sao.mamede,BR-PB-SaoMamede,83,"{""area_sr"": 0.04365, ""area_km2"": 533, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7682}, ""side_estim_km"": 23.1, ""side_estim_deg"": 0.2089, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[58625-000 58639-999]""}"
301362,76,2515005,"São Miguel de Taipu",PB,SMP,2008694,sao.miguel.taipu,BR-PB-SaoMiguelTaipu,83,"{""area_sr"": 0.00763, ""area_km2"": 93, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7450}, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0873, ""elongation_factor"": 1.15, ""postalCode_ranges"": ""[58334-000 58336-999]""}"
301345,76,2515104,"São Sebastião de Lagoa de Roça",PB,SKL,2009298,sao.sebastiao.lagoa.roca,BR-PB-SaoSebastiaoLagoaRoca,83,"{""area_sr"": 0.00409, ""area_km2"": 50, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11793}, ""side_estim_km"": 7.1, ""side_estim_deg"": 0.0639, ""elongation_factor"": 1.11, ""postalCode_ranges"": ""[58119-000 58119-999]""}"
301303,76,2515203,"São Sebastião do Umbuzeiro",PB,SMZ,2008699,sao.sebastiao.umbuzeiro,BR-PB-SaoSebastiaoUmbuzeiro,83,"{""area_sr"": 0.03794, ""area_km2"": 462, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3534}, ""side_estim_km"": 21.5, ""side_estim_deg"": 0.1948, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[58510-000 58514-999]""}"
301386,76,2515401,"São Vicente do Seridó",PB,,2008358,sao.vicente.serido,BR-PB-SaoVicenteSerido,83,"{""area_sr"": 0.02161, ""area_km2"": 264, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10919}, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.147, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[58158-000 58159-999]""}"
301310,76,2516409,Tacima,PB,TAM,1816133,tacima,BR-PB-Tacima,83,"{""area_sr"": 0.02012, ""area_km2"": 246, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11024}, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1418, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[58240-000 58249-999]""}"
301408,76,2516508,Taperoá,PB,TER,2329707,taperoa,BR-PB-Taperoa,83,"{""area_sr"": 0.05144, ""area_km2"": 628, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15505}, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2268, ""elongation_factor"": 1.55, ""postalCode_ranges"": ""[58680-000 58684-999]""}"
301479,76,2516607,Tavares,PB,TVS,2099625,tavares,BR-PB-Tavares,83,"{""area_sr"": 0.01946, ""area_km2"": 238, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14791}, ""side_estim_km"": 15.4, ""side_estim_deg"": 0.1395, ""elongation_factor"": 2.62, ""postalCode_ranges"": ""[58753-000 58754-999]""}"
301423,76,2516706,Teixeira,PB,TXE,1004229,teixeira,BR-PB-Teixeira,83,"{""area_sr"": 0.01272, ""area_km2"": 155, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15333}, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1128, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[58735-000 58736-999]""}"
301466,76,2516755,Tenório,PB,,1875004,tenorio,BR-PB-Tenorio,83,"{""area_sr"": 0.00823, ""area_km2"": 101, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3103}, ""side_estim_km"": 10, ""side_estim_deg"": 0.0907, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[58665-000 58669-999]""}"
301449,76,2516805,Triunfo,PB,TRU,2097715,triunfo,BR-PB-Triunfo,83,"{""area_sr"": 0.01838, ""area_km2"": 225, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9473}, ""side_estim_km"": 15, ""side_estim_deg"": 0.1356, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[58920-000 58921-999]""}"
301477,76,2516904,Uiraúna,PB,UIN,2010393,uirauna,BR-PB-Uirauna,83,"{""area_sr"": 0.02364, ""area_km2"": 289, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15356}, ""side_estim_km"": 17, ""side_estim_deg"": 0.1537, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[58915-000 58919-999]""}"
301458,76,2517001,Umbuzeiro,PB,UUZ,1815057,umbuzeiro,BR-PB-Umbuzeiro,83,"{""area_sr"": 0.01524, ""area_km2"": 186, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9914}, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1235, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[58497-000 58499-999]""}"
301439,76,2517209,Vieirópolis,PB,,2009892,vieiropolis,BR-PB-Vieiropolis,83,"{""area_sr"": 0.01198, ""area_km2"": 147, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5395}, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1095, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[58822-000 58822-999]""}"
301321,76,2505501,"Vista Serrana",PB,,2010563,vista.serrana,BR-PB-VistaSerrana,83,"{""area_sr"": 0.00506, ""area_km2"": 62, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3850}, ""side_estim_km"": 7.9, ""side_estim_deg"": 0.0712, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[58710-000 58712-999]""}"
301383,76,2517100,Várzea,PB,VRA,2065255,varzea,BR-PB-Varzea,83,"{""area_sr"": 0.01565, ""area_km2"": 191, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2870}, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1251, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[58620-000 58624-999]""}"
301312,76,2517407,Zabelê,PB,,1808686,zabele,BR-PB-Zabele,83,"{""area_sr"": 0.00897, ""area_km2"": 109, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2269}, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0947, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[58515-000 58519-999]""}"
301429,76,2500106,"Água Branca",PB,ABW,1847056,agua.branca,BR-PB-AguaBranca,83,"{""area_sr"": 0.01979, ""area_km2"": 242, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10375}, ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1407, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[58748-000 58749-999]""}"
