osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
362241,76,2920809,"Marcionílio Souza",BA,MNZ,1794252,marcionilio.souza,BR-BA-MarcionilioSouza,75,"{""area_sr"": 0.106, ""area_km2"": 1271, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 35.7, ""side_estim_deg"": 0.3256, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[46780-000 46789-999]""}"
362275,76,2920908,Mascote,BA,MAE,956401,mascote,BR-BA-Mascote,73,"{""area_sr"": 0.06032, ""area_km2"": 716, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 26.8, ""side_estim_deg"": 0.2456, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[45870-000 45879-999]""}"
362286,76,2921005,"Mata de São João",BA,MJO,648152,mata.sao.joao,BR-BA-MataSaoJoao,71,"{""area_sr"": 0.05275, ""area_km2"": 634, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.2, ""side_estim_deg"": 0.2297, ""elongation_factor"": 3.14, ""postalCode_ranges"": ""[48280-000 48289-999]""}"
362192,76,2921054,Matina,BA,MTW,2021098,matina,BR-BA-Matina,77,"{""area_sr"": 0.06477, ""area_km2"": 775, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 27.8, ""side_estim_deg"": 0.2545, ""elongation_factor"": 1.34, ""postalCode_ranges"": ""[46480-000 46489-999]""}"
362224,76,2921104,"Medeiros Neto",BA,MSN,1794359,medeiros.neto,BR-BA-MedeirosNeto,73,"{""area_sr"": 0.11071, ""area_km2"": 1302, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 36.1, ""side_estim_deg"": 0.3327, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[45960-000 45969-999]""}"
362151,76,2921203,"Miguel Calmon",BA,MGN,1793651,miguel.calmon,BR-BA-MiguelCalmon,74,"{""area_sr"": 0.12679, ""area_km2"": 1531, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 39.1, ""side_estim_deg"": 0.3561, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[44720-000 44729-999]""}"
362150,76,2921302,Milagres,BA,MLG,1807019,milagres,BR-BA-Milagres,75,"{""area_sr"": 0.03297, ""area_km2"": 396, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.9, ""side_estim_deg"": 0.1816, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[45315-000 45319-999]""}"
362166,76,2921401,Mirangaba,BA,MIN,677956,mirangaba,BR-BA-Mirangaba,74,"{""area_sr"": 0.14399, ""area_km2"": 1742, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 41.7, ""side_estim_deg"": 0.3795, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[44745-000 44749-999]""}"
362178,76,2921450,Mirante,BA,MRQ,1794459,mirante,BR-BA-Mirante,77,"{""area_sr"": 0.0905, ""area_km2"": 1081, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 32.9, ""side_estim_deg"": 0.3008, ""elongation_factor"": 2.24, ""postalCode_ranges"": ""[45255-000 45259-999]""}"
362184,76,2921500,"Monte Santo",BA,MEO,1808562,monte.santo,BR-BA-MonteSanto,75,"{""area_sr"": 0.26982, ""area_km2"": 3268, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 57.2, ""side_estim_deg"": 0.5194, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[48800-000 48829-999]""}"
362188,76,2921609,Morpará,BA,MRP,1794435,morpara,BR-BA-Morpara,77,"{""area_sr"": 0.14023, ""area_km2"": 1691, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 41.1, ""side_estim_deg"": 0.3745, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[47580-000 47589-999]""}"
362230,76,2921708,"Morro do Chapéu",BA,MHU,1807821,morro.chapeu,BR-BA-MorroChapeu,74,"{""area_sr"": 0.47913, ""area_km2"": 5782, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 76, ""side_estim_deg"": 0.6922, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[44850-000 44879-999]""}"
362932,76,2921807,Mortugaba,BA,MTG,1793482,mortugaba,BR-BA-Mortugaba,77,"{""area_sr"": 0.05135, ""area_km2"": 611, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 24.7, ""side_estim_deg"": 0.2266, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[46290-000 46299-999]""}"
362235,76,2921906,Mucugê,BA,MCG,1762166,mucuge,BR-BA-Mucuge,75,"{""area_sr"": 0.20464, ""area_km2"": 2455, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 49.6, ""side_estim_deg"": 0.4524, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[46750-000 46759-999]""}"
362172,76,2922003,Mucuri,BA,MUI,1761474,mucuri,BR-BA-Mucuri,73,"{""area_sr"": 0.15211, ""area_km2"": 1782, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 42.2, ""side_estim_deg"": 0.39, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[45930-000 45939-999]""}"
362167,76,2922052,"Mulungu do Morro",BA,MUD,1794935,mulungu.morro,BR-BA-MulunguMorro,74,"{""area_sr"": 0.04664, ""area_km2"": 562, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.216, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[44885-000 44889-999]""}"
362309,76,2922102,"Mundo Novo",BA,MNO,1984590,mundo.novo,BR-BA-MundoNovo,74,"{""area_sr"": 0.12433, ""area_km2"": 1498, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 38.7, ""side_estim_deg"": 0.3526, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[44800-000 44829-999]""}"
362325,76,2922201,"Muniz Ferreira",BA,MIZ,1793732,muniz.ferreira,BR-BA-MunizFerreira,75,"{""area_sr"": 0.00951, ""area_km2"": 114, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.0975, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[44575-000 44579-999]""}"
362242,76,2922250,"Muquém de São Francisco",BA,MSF,1793568,muquem.sao.francisco,BR-BA-MuquemSaoFrancisco,77,"{""area_sr"": 0.30088, ""area_km2"": 3622, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 60.2, ""side_estim_deg"": 0.5485, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[47115-000 47119-999]""}"
362238,76,2922300,Muritiba,BA,MTI,988684,muritiba,BR-BA-Muritiba,75,"{""area_sr"": 0.00731, ""area_km2"": 88, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 9.4, ""side_estim_deg"": 0.0855, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[44340-000 44344-999]""}"
362270,76,2922409,Mutuípe,BA,MUU,975660,mutuipe,BR-BA-Mutuipe,75,"{""area_sr"": 0.02298, ""area_km2"": 275, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1516, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[45480-000 45489-999]""}"
362266,76,2922508,Nazaré,BA,NAE,1808393,nazare,BR-BA-Nazare,75,"{""area_sr"": 0.02139, ""area_km2"": 257, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16, ""side_estim_deg"": 0.1463, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[44400-000 44419-999]""}"
362430,76,2922607,"Nilo Peçanha",BA,NIA,1809660,nilo.pecanha,BR-BA-NiloPecanha,73,"{""area_sr"": 0.03184, ""area_km2"": 381, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.1784, ""elongation_factor"": 3.33, ""postalCode_ranges"": ""[45440-000 45442-999]""}"
362462,76,2922656,Nordestina,BA,NTA,1793758,nordestina,BR-BA-Nordestina,75,"{""area_sr"": 0.03842, ""area_km2"": 465, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.196, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[48870-000 48879-999]""}"
362455,76,2922706,"Nova Canaã",BA,NCO,1807966,nova.canaa,BR-BA-NovaCanaa,73,"{""area_sr"": 0.072, ""area_km2"": 857, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 29.3, ""side_estim_deg"": 0.2683, ""elongation_factor"": 1.48, ""postalCode_ranges"": ""[45270-000 45279-999]""}"
362373,76,2922730,"Nova Fátima",BA,NFT,1806993,nova.fatima,BR-BA-NovaFatima,75,"{""area_sr"": 0.02991, ""area_km2"": 361, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19, ""side_estim_deg"": 0.173, ""elongation_factor"": 1.12, ""postalCode_ranges"": ""[44642-000 44644-999]""}"
362365,76,2922755,"Nova Ibiá",BA,NIB,1762106,nova.ibia,BR-BA-NovaIbia,73,"{""area_sr"": 0.01568, ""area_km2"": 188, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1252, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[45452-000 45454-999]""}"
362385,76,2922805,"Nova Itarana",BA,NOI,1795079,nova.itarana,BR-BA-NovaItarana,73,"{""area_sr"": 0.03695, ""area_km2"": 443, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.1922, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[45390-000 45399-999]""}"
362386,76,2922854,"Nova Redenção",BA,NVC,1794393,nova.redencao,BR-BA-NovaRedencao,75,"{""area_sr"": 0.03648, ""area_km2"": 438, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.191, ""elongation_factor"": 1.26, ""postalCode_ranges"": ""[46835-000 46839-999]""}"
362363,76,2922904,"Nova Soure",BA,NVO,1772518,nova.soure,BR-BA-NovaSoure,75,"{""area_sr"": 0.07854, ""area_km2"": 949, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.8, ""side_estim_deg"": 0.2803, ""elongation_factor"": 1.22, ""postalCode_ranges"": ""[48460-000 48469-999]""}"
362416,76,2923001,"Nova Viçosa",BA,NVV,1794050,nova.vicosa,BR-BA-NovaVicosa,73,"{""area_sr"": 0.11313, ""area_km2"": 1327, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 36.4, ""side_estim_deg"": 0.3363, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[45920-000 45929-999]""}"
362421,76,2923035,"Novo Horizonte",BA,NHZ,609691,novo.horizonte,BR-BA-NovoHorizonte,77,"{""area_sr"": 0.05152, ""area_km2"": 619, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.9, ""side_estim_deg"": 0.227, ""elongation_factor"": 1.25, ""postalCode_ranges"": ""[46730-000 46739-999]""}"
362418,76,2923050,"Novo Triunfo",BA,NTF,1762358,novo.triunfo,BR-BA-NovoTriunfo,75,"{""area_sr"": 0.02089, ""area_km2"": 253, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1445, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[48455-000 48459-999]""}"
362399,76,2923100,Olindina,BA,ONN,1648508,olindina,BR-BA-Olindina,75,"{""area_sr"": 0.04475, ""area_km2"": 540, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2115, ""elongation_factor"": 1.48, ""postalCode_ranges"": ""[48470-000 48474-999]""}"
362401,76,2923209,"Oliveira dos Brejinhos",BA,OJH,1795068,oliveira.brejinhos,BR-BA-OliveiraBrejinhos,77,"{""area_sr"": 0.2912, ""area_km2"": 3505, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 59.2, ""side_estim_deg"": 0.5396, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[47530-000 47559-999]""}"
362525,76,2923308,Ouriçangas,BA,OUG,1793921,ouricangas,BR-BA-Ouricangas,75,"{""area_sr"": 0.01288, ""area_km2"": 155, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1135, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[48150-000 48169-999]""}"
362530,76,2923357,Ourolândia,BA,OUL,943355,ourolandia,BR-BA-Ourolandia,74,"{""area_sr"": 0.12363, ""area_km2"": 1495, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 38.7, ""side_estim_deg"": 0.3516, ""elongation_factor"": 1.29, ""postalCode_ranges"": ""[44718-000 44719-999]""}"
362552,76,2923407,"Palmas de Monte Alto",BA,PSD,1793599,palmas.monte.alto,BR-BA-PalmasMonteAlto,77,"{""area_sr"": 0.21141, ""area_km2"": 2525, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 50.2, ""side_estim_deg"": 0.4598, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[46460-000 46469-999]""}"
362532,76,2923506,Palmeiras,BA,PLE,924839,palmeiras,BR-BA-Palmeiras,75,"{""area_sr"": 0.05465, ""area_km2"": 657, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.6, ""side_estim_deg"": 0.2338, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[46930-000 46959-999]""}"
362482,76,2923605,Paramirim,BA,PMI,1793379,paramirim,BR-BA-Paramirim,77,"{""area_sr"": 0.09372, ""area_km2"": 1123, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 33.5, ""side_estim_deg"": 0.3061, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[46190-000 46199-999]""}"
362479,76,2923704,Paratinga,BA,PRN,1793885,paratinga,BR-BA-Paratinga,77,"{""area_sr"": 0.22634, ""area_km2"": 2720, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 52.2, ""side_estim_deg"": 0.4758, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[47500-000 47519-999]""}"
363192,76,2923803,Paripiranga,BA,PGA,1761881,paripiranga,BR-BA-Paripiranga,75,"{""area_sr"": 0.03591, ""area_km2"": 435, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1895, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[48430-000 48434-999]""}"
362473,76,2923902,"Pau Brasil",BA,PSL,1772557,pau.brasil,BR-BA-PauBrasil,73,"{""area_sr"": 0.05147, ""area_km2"": 611, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 24.7, ""side_estim_deg"": 0.2269, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[45890-000 45899-999]""}"
363210,76,2924009,"Paulo Afonso",BA,PAF,956008,paulo.afonso,BR-BA-PauloAfonso,75,"{""area_sr"": 0.13004, ""area_km2"": 1579, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 39.7, ""side_estim_deg"": 0.3606, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[48600-001 48619-999]""}"
363203,76,2924207,"Pedro Alexandre",BA,,928887,pedro.alexandre,BR-BA-PedroAlexandre,75,"{""area_sr"": 0.07713, ""area_km2"": 935, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.6, ""side_estim_deg"": 0.2777, ""elongation_factor"": 2, ""postalCode_ranges"": ""[48580-000 48589-999]""}"
362493,76,2924108,Pedrão,BA,PEK,1795191,pedrao,BR-BA-Pedrao,75,"{""area_sr"": 0.01338, ""area_km2"": 161, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.7, ""side_estim_deg"": 0.1157, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[48140-000 48149-999]""}"
362209,76,2924306,Piatã,BA,PYT,1794925,piata,BR-BA-Piata,77,"{""area_sr"": 0.15054, ""area_km2"": 1806, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 42.5, ""side_estim_deg"": 0.388, ""elongation_factor"": 1.24, ""postalCode_ranges"": ""[46765-000 46769-999]""}"
362236,76,2924405,"Pilão Arcado",BA,,1793323,pilao.arcado,BR-BA-PilaoArcado,74,"{""area_sr"": 0.96498, ""area_km2"": 11702, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 108.2, ""side_estim_deg"": 0.9823, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[47240-000 47299-999]""}"
362197,76,2924504,Pindaí,BA,PDY,1793873,pindai,BR-BA-Pindai,77,"{""area_sr"": 0.05269, ""area_km2"": 629, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2296, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[46360-000 46379-999]""}"
362208,76,2924603,Pindobaçu,BA,PDC,1794448,pindobacu,BR-BA-Pindobacu,74,"{""area_sr"": 0.04386, ""area_km2"": 531, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23, ""side_estim_deg"": 0.2094, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[44770-000 44774-999]""}"
362206,76,2924652,Pintadas,BA,,1807758,pintadas,BR-BA-Pintadas,75,"{""area_sr"": 0.04398, ""area_km2"": 530, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23, ""side_estim_deg"": 0.2097, ""elongation_factor"": 1.25, ""postalCode_ranges"": ""[44610-000 44619-999]""}"
362202,76,2924678,"Piraí do Norte",BA,PDQ,1807812,pirai.norte,BR-BA-PiraiNorte,73,"{""area_sr"": 0.01542, ""area_km2"": 184, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1242, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[45436-000 45439-999]""}"
362175,76,2924702,Piripá,BA,PPK,1794920,piripa,BR-BA-Piripa,77,"{""area_sr"": 0.03742, ""area_km2"": 445, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.1935, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[46270-000 46279-999]""}"
362180,76,2924801,Piritiba,BA,PRI,1807706,piritiba,BR-BA-Piritiba,74,"{""area_sr"": 0.08069, ""area_km2"": 973, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 31.2, ""side_estim_deg"": 0.2841, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[44830-000 44839-999]""}"
362181,76,2924900,Planaltino,BA,PLY,1793630,planaltino,BR-BA-Planaltino,73,"{""area_sr"": 0.07768, ""area_km2"": 932, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.5, ""side_estim_deg"": 0.2787, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[45375-000 45389-999]""}"
362137,76,2925006,Planalto,BA,PNL,1807747,planalto,BR-BA-Planalto,77,"{""area_sr"": 0.07736, ""area_km2"": 922, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 30.4, ""side_estim_deg"": 0.2781, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[45190-000 45199-999]""}"
362140,76,2925204,Pojuca,BA,PJC,1794165,pojuca,BR-BA-Pojuca,71,"{""area_sr"": 0.02429, ""area_km2"": 292, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1559, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[48120-000 48129-999]""}"
362143,76,2925253,"Ponto Novo",BA,PNF,1935495,ponto.novo,BR-BA-PontoNovo,74,"{""area_sr"": 0.04441, ""area_km2"": 537, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2107, ""elongation_factor"": 1.9, ""postalCode_ranges"": ""[44755-000 44769-999]""}"
362341,76,2925303,"Porto Seguro",BA,PGU,499922,porto.seguro,BR-BA-PortoSeguro,73,"{""area_sr"": 0.2044, ""area_km2"": 2413, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 49.1, ""side_estim_deg"": 0.4521, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[45810-000 45819-999]""}"
362340,76,2925402,Potiraguá,BA,POG,1793451,potiragua,BR-BA-Potiragua,73,"{""area_sr"": 0.08332, ""area_km2"": 988, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 31.4, ""side_estim_deg"": 0.2886, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[45790-000 45799-999]""}"
362136,76,2925105,Poções,BA,PCE,1793430,pocoes,BR-BA-Pocoes,77,"{""area_sr"": 0.07013, ""area_km2"": 836, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 28.9, ""side_estim_deg"": 0.2648, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[45260-000 45262-999]""}"
362298,76,2925501,Prado,BA,PRD,1807887,prado,BR-BA-Prado,73,"{""area_sr"": 0.14842, ""area_km2"": 1748, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 41.8, ""side_estim_deg"": 0.3853, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[45980-000 45984-999]""}"
362319,76,2925600,"Presidente Dutra",BA,PDN,1807030,presidente.dutra,BR-BA-PresidenteDutra,74,"{""area_sr"": 0.0124, ""area_km2"": 150, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.2, ""side_estim_deg"": 0.1114, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[44930-000 44939-999]""}"
362321,76,2925709,"Presidente Jânio Quadros",BA,PJQ,1772530,presidente.janio.quadros,BR-BA-PresidenteJanioQuadros,77,"{""area_sr"": 0.09957, ""area_km2"": 1186, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 34.4, ""side_estim_deg"": 0.3155, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[46250-000 46254-999]""}"
362284,76,2925758,"Presidente Tancredo Neves",BA,PTQ,1796453,presidente.tancredo.neves,BR-BA-PresidenteTancredoNeves,73,"{""area_sr"": 0.03687, ""area_km2"": 442, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 21, ""side_estim_deg"": 0.192, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[45416-000 45419-999]""}"
362496,76,2924058,"Pé de Serra",BA,PPW,1762483,pe.serra,BR-BA-PeSerra,75,"{""area_sr"": 0.04879, ""area_km2"": 588, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.2, ""side_estim_deg"": 0.2209, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[44655-000 44659-999]""}"
362243,76,2925808,Queimadas,BA,QES,1808402,queimadas,BR-BA-Queimadas,75,"{""area_sr"": 0.16626, ""area_km2"": 2010, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 44.8, ""side_estim_deg"": 0.4078, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[48860-000 48869-999]""}"
362253,76,2925907,Quijingue,BA,QJG,1793720,quijingue,BR-BA-Quijingue,75,"{""area_sr"": 0.11503, ""area_km2"": 1392, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 37.3, ""side_estim_deg"": 0.3392, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[48830-000 48839-999]""}"
362469,76,2925931,Quixabeira,BA,QXR,1811500,quixabeira,BR-BA-Quixabeira,74,"{""area_sr"": 0.029, ""area_km2"": 350, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1703, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[44713-000 44714-999]""}"
362444,76,2925956,"Rafael Jambeiro",BA,RLO,733562,rafael.jambeiro,BR-BA-RafaelJambeiro,75,"{""area_sr"": 0.10185, ""area_km2"": 1225, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 35, ""side_estim_deg"": 0.3191, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[44520-000 44529-999]""}"
362435,76,2926004,Remanso,BA,REM,1794265,remanso,BR-BA-Remanso,74,"{""area_sr"": 0.3869, ""area_km2"": 4698, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 68.5, ""side_estim_deg"": 0.622, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[47200-000 47219-999]""}"
362441,76,2926103,Retirolândia,BA,RRD,1793610,retirolandia,BR-BA-Retirolandia,75,"{""area_sr"": 0.01548, ""area_km2"": 187, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1244, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[48750-000 48759-999]""}"
362427,76,2926400,"Riacho de Santana",BA,RHS,2013792,riacho.santana,BR-BA-RiachoSantana,77,"{""area_sr"": 0.21585, ""area_km2"": 2584, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 50.8, ""side_estim_deg"": 0.4646, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[46470-000 46479-999]""}"
362419,76,2926202,"Riachão das Neves",BA,RHV,1762348,riachao.neves,BR-BA-RiachaoNeves,77,"{""area_sr"": 0.46913, ""area_km2"": 5659, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 75.2, ""side_estim_deg"": 0.6849, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[47970-000 47989-999]""}"
362424,76,2926301,"Riachão do Jacuípe",BA,RJP,1794367,riachao.jacuipe,BR-BA-RiachaoJacuipe,75,"{""area_sr"": 0.09897, ""area_km2"": 1193, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.5, ""side_estim_deg"": 0.3146, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[44640-000 44641-999]""}"
362395,76,2926509,"Ribeira do Amparo",BA,RII,1761834,ribeira.amparo,BR-BA-RibeiraAmparo,75,"{""area_sr"": 0.05439, ""area_km2"": 658, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.6, ""side_estim_deg"": 0.2332, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[48440-000 48444-999]""}"
362396,76,2926608,"Ribeira do Pombal",BA,,1793776,ribeira.pombal,BR-BA-RibeiraPombal,75,"{""area_sr"": 0.06383, ""area_km2"": 772, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 27.8, ""side_estim_deg"": 0.2527, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[48400-000 48404-999]""}"
362404,76,2926657,"Ribeirão do Largo",BA,RLR,775530,ribeirao.largo,BR-BA-RibeiraoLargo,77,"{""area_sr"": 0.11266, ""area_km2"": 1338, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 36.6, ""side_estim_deg"": 0.3357, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[45155-000 45156-999]""}"
363121,76,2927002,"Rio Real",BA,ROL,965807,rio.real,BR-BA-RioReal,75,"{""area_sr"": 0.05964, ""area_km2"": 720, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.8, ""side_estim_deg"": 0.2442, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[48330-000 48349-999]""}"
362406,76,2926707,"Rio de Contas",BA,ROC,1649466,rio.contas,BR-BA-RioContas,77,"{""area_sr"": 0.09012, ""area_km2"": 1079, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.8, ""side_estim_deg"": 0.3002, ""elongation_factor"": 3.01, ""postalCode_ranges"": ""[46170-000 46179-999]""}"
362402,76,2926806,"Rio do Antônio",BA,RIT,2345752,rio.antonio,BR-BA-RioAntonio,77,"{""area_sr"": 0.06802, ""area_km2"": 812, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2608, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[46220-000 46249-999]""}"
362403,76,2926905,"Rio do Pires",BA,ROR,582989,rio.pires,BR-BA-RioPires,77,"{""area_sr"": 0.06173, ""area_km2"": 740, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 27.2, ""side_estim_deg"": 0.2484, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[46550-000 46569-999]""}"
