osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
297711,76,4113254,Laranjal,PR,,2237581,laranjal,BR-PR-Laranjal,42,"{""area_sr"": 0.05008, ""area_km2"": 560, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5719}, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2238, ""elongation_factor"": 2.88, ""postalCode_ranges"": ""[85275-000 85279-999]""}"
297684,76,4113304,"Laranjeiras do Sul",PR,LJS,1803900,laranjeiras.sul,BR-PR-LaranjeirasSul,42,"{""area_sr"": 0.06014, ""area_km2"": 671, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 32167}, ""side_estim_km"": 25.9, ""side_estim_deg"": 0.2452, ""elongation_factor"": 3.18, ""postalCode_ranges"": ""[85300-001 85339-999]""}"
297660,76,4113403,Leópolis,PR,LLS,978473,leopolis,BR-PR-Leopolis,43,"{""area_sr"": 0.03033, ""area_km2"": 344, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3896}, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1741, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[86330-000 86339-999]""}"
297504,76,4113429,Lidianópolis,PR,LDN,1803623,lidianopolis,BR-PR-Lidianopolis,43,"{""area_sr"": 0.01405, ""area_km2"": 158, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3155}, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1185, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[86865-000 86869-999]""}"
297800,76,4113452,Lindoeste,PR,LDE,1804201,lindoeste,BR-PR-Lindoeste,45,"{""area_sr"": 0.03233, ""area_km2"": 361, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4488}, ""side_estim_km"": 19, ""side_estim_deg"": 0.1798, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[85826-000 85829-999]""}"
297775,76,4113502,Loanda,PR,LND,1804157,loanda,BR-PR-Loanda,44,"{""area_sr"": 0.06356, ""area_km2"": 722, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23393}, ""side_estim_km"": 26.9, ""side_estim_deg"": 0.2521, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[87900-000 87909-999]""}"
297555,76,4113601,Lobato,PR,LBO,303107,lobato,BR-PR-Lobato,44,"{""area_sr"": 0.02125, ""area_km2"": 241, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4850}, ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1458, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[86790-000 86799-999]""}"
297756,76,4113700,Londrina,PR,LDA,192387,londrina,BR-PR-Londrina,43,"{""area_sr"": 0.14607, ""area_km2"": 1652, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 580870}, ""side_estim_km"": 40.6, ""side_estim_deg"": 0.3822, ""elongation_factor"": 2.66, ""postalCode_ranges"": ""[86000-001 86124-999]""}"
297776,76,4113734,Luiziana,PR,LZI,1804169,luiziana,BR-PR-Luiziana,44,"{""area_sr"": 0.08094, ""area_km2"": 910, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7217}, ""side_estim_km"": 30.2, ""side_estim_deg"": 0.2845, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[87290-000 87299-999]""}"
297712,76,4113759,Lunardelli,PR,LUD,1804254,lunardelli,BR-PR-Lunardelli,43,"{""area_sr"": 0.01751, ""area_km2"": 197, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4695}, ""side_estim_km"": 14, ""side_estim_deg"": 0.1323, ""elongation_factor"": 2.49, ""postalCode_ranges"": ""[86935-000 86937-999]""}"
297548,76,4113809,Lupionópolis,PR,LPP,1773309,lupionopolis,BR-PR-Lupionopolis,43,"{""area_sr"": 0.01007, ""area_km2"": 115, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4969}, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.1003, ""elongation_factor"": 1.2, ""postalCode_ranges"": ""[86635-000 86639-999]""}"
297668,76,4113908,Mallet,PR,MLL,741333,mallet,BR-PR-Mallet,42,"{""area_sr"": 0.06499, ""area_km2"": 722, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13697}, ""side_estim_km"": 26.9, ""side_estim_deg"": 0.2549, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[84570-000 84599-999]""}"
297475,76,4114005,Mamborê,PR,MMR,1803549,mambore,BR-PR-Mambore,44,"{""area_sr"": 0.07026, ""area_km2"": 790, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12900}, ""side_estim_km"": 28.1, ""side_estim_deg"": 0.2651, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[87340-000 87344-999]""}"
297494,76,4114203,Mandaguari,PR,MDG,1803633,mandaguari,BR-PR-Mandaguari,44,"{""area_sr"": 0.0309, ""area_km2"": 350, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34628}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1758, ""elongation_factor"": 3.11, ""postalCode_ranges"": ""[86975-000 86989-999]""}"
297649,76,4114104,Mandaguaçu,PR,MGC,675706,mandaguacu,BR-PR-Mandaguacu,44,"{""area_sr"": 0.02591, ""area_km2"": 294, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23373}, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.161, ""elongation_factor"": 2.17, ""postalCode_ranges"": ""[87160-000 87169-999]""}"
297516,76,4114302,Mandirituba,PR,MDT,2004489,mandirituba,BR-PR-Mandirituba,41,"{""area_sr"": 0.03428, ""area_km2"": 381, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 27750}, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.1851, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[83800-000 83819-999]""}"
297544,76,4114351,Manfrinópolis,PR,,1803860,manfrinopolis,BR-PR-Manfrinopolis,46,"{""area_sr"": 0.01952, ""area_km2"": 216, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2442}, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.1397, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[85628-000 85629-999]""}"
297568,76,4114401,Mangueirinha,PR,MUH,1992575,mangueirinha,BR-PR-Mangueirinha,46,"{""area_sr"": 0.0952, ""area_km2"": 1056, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16572}, ""side_estim_km"": 32.5, ""side_estim_deg"": 0.3085, ""elongation_factor"": 2.74, ""postalCode_ranges"": ""[85540-000 85547-999]""}"
297656,76,4114500,"Manoel Ribas",PR,MNR,1803614,manoel.ribas,BR-PR-ManoelRibas,43,"{""area_sr"": 0.05091, ""area_km2"": 572, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13517}, ""side_estim_km"": 23.9, ""side_estim_deg"": 0.2256, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[85260-000 85269-999]""}"
297687,76,4114609,"Marechal Cândido Rondon",PR,MRH,2003833,marechal.candido.rondon,BR-PR-MarechalCandidoRondon,45,"{""area_sr"": 0.06664, ""area_km2"": 748, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 54031}, ""side_estim_km"": 27.3, ""side_estim_deg"": 0.2581, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[85960-000 85979-999]""}"
297584,76,4114708,"Maria Helena",PR,MHE,2003784,maria.helena,BR-PR-MariaHelena,44,"{""area_sr"": 0.04305, ""area_km2"": 487, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5593}, ""side_estim_km"": 22.1, ""side_estim_deg"": 0.2075, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[87480-000 87484-999]""}"
297506,76,4114807,Marialva,PR,MRV,1003473,marialva,BR-PR-Marialva,44,"{""area_sr"": 0.04085, ""area_km2"": 462, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 36103}, ""side_estim_km"": 21.5, ""side_estim_deg"": 0.2021, ""elongation_factor"": 3.72, ""postalCode_ranges"": ""[86990-000 86999-999]""}"
297845,76,4115002,Marilena,PR,MLN,2064871,marilena,BR-PR-Marilena,44,"{""area_sr"": 0.02037, ""area_km2"": 232, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7093}, ""side_estim_km"": 15.2, ""side_estim_deg"": 0.1427, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[87960-000 87969-999]""}"
297613,76,4115101,Mariluz,PR,MLZ,2003711,mariluz,BR-PR-Mariluz,44,"{""area_sr"": 0.03835, ""area_km2"": 432, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10327}, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1958, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[87470-000 87479-999]""}"
297768,76,4114906,"Marilândia do Sul",PR,MLA,1779883,marilandia.sul,BR-PR-MarilandiaSul,43,"{""area_sr"": 0.03395, ""area_km2"": 383, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8793}, ""side_estim_km"": 19.6, ""side_estim_deg"": 0.1843, ""elongation_factor"": 3.3, ""postalCode_ranges"": ""[86825-000 86827-999]""}"
297521,76,4115200,Maringá,PR,MGA,208669,maringa,BR-PR-Maringa,44,"{""area_sr"": 0.04298, ""area_km2"": 487, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2022-01-01"", ""method"": ""census"", ""population"": 409657}, ""side_estim_km"": 22.1, ""side_estim_deg"": 0.2073, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[87000-001 87109-999]""}"
297734,76,4115358,Maripá,PR,MWR,1803540,maripa,BR-PR-Maripa,44,"{""area_sr"": 0.02527, ""area_km2"": 284, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5562}, ""side_estim_km"": 16.8, ""side_estim_deg"": 0.159, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[85955-000 85959-999]""}"
297535,76,4115309,Mariópolis,PR,MAP,1803821,mariopolis,BR-PR-Mariopolis,46,"{""area_sr"": 0.02091, ""area_km2"": 231, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6655}, ""side_estim_km"": 15.2, ""side_estim_deg"": 0.1446, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[85525-000 85529-999]""}"
297515,76,4115408,Marmeleiro,PR,MLE,1773350,marmeleiro,BR-PR-Marmeleiro,46,"{""area_sr"": 0.0349, ""area_km2"": 386, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14407}, ""side_estim_km"": 19.7, ""side_estim_deg"": 0.1868, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[85615-000 85617-999]""}"
297493,76,4115457,Marquinho,PR,,1803569,marquinho,BR-PR-Marquinho,42,"{""area_sr"": 0.04569, ""area_km2"": 511, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4283}, ""side_estim_km"": 22.6, ""side_estim_deg"": 0.2138, ""elongation_factor"": 3.7, ""postalCode_ranges"": ""[85168-000 85169-999]""}"
297841,76,4115507,Marumbi,PR,MRB,1803525,marumbi,BR-PR-Marumbi,43,"{""area_sr"": 0.01851, ""area_km2"": 209, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4676}, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1361, ""elongation_factor"": 2.86, ""postalCode_ranges"": ""[86910-000 86919-999]""}"
297844,76,4115606,Matelândia,PR,MTD,1803927,matelandia,BR-PR-Matelandia,45,"{""area_sr"": 0.05617, ""area_km2"": 626, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18266}, ""side_estim_km"": 25, ""side_estim_deg"": 0.237, ""elongation_factor"": 3.4, ""postalCode_ranges"": ""[85887-000 85887-999]""}"
297610,76,4115705,Matinhos,PR,MOS,206105,matinhos,BR-PR-Matinhos,41,"{""area_sr"": 0.01057, ""area_km2"": 118, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 35705}, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.1028, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[83260-000 83279-999]""}"
297830,76,4115739,"Mato Rico",PR,,1803881,mato.rico,BR-PR-MatoRico,42,"{""area_sr"": 0.03522, ""area_km2"": 395, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3142}, ""side_estim_km"": 19.9, ""side_estim_deg"": 0.1877, ""elongation_factor"": 2.8, ""postalCode_ranges"": ""[85240-000 85249-999]""}"
297508,76,4115754,"Mauá da Serra",PR,MQS,1779945,maua.serra,BR-PR-MauaSerra,43,"{""area_sr"": 0.00941, ""area_km2"": 106, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10994}, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.097, ""elongation_factor"": 3.16, ""postalCode_ranges"": ""[86828-000 86829-999]""}"
297605,76,4115804,Medianeira,PR,MDN,375318,medianeira,BR-PR-Medianeira,45,"{""area_sr"": 0.02953, ""area_km2"": 330, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 46940}, ""side_estim_km"": 18.2, ""side_estim_deg"": 0.1718, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[85884-000 85884-999]""}"
297785,76,4115853,Mercedes,PR,MCK,957375,mercedes,BR-PR-Mercedes,45,"{""area_sr"": 0.01749, ""area_km2"": 197, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5617}, ""side_estim_km"": 14, ""side_estim_deg"": 0.1323, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[85998-000 85999-999]""}"
297486,76,4115903,Mirador,PR,MYR,930390,mirador,BR-PR-Mirador,44,"{""area_sr"": 0.01958, ""area_km2"": 222, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2180}, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1399, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[87840-000 87849-999]""}"
297601,76,4116000,Miraselva,PR,MIV,1113191,miraselva,BR-PR-Miraselva,43,"{""area_sr"": 0.00794, ""area_km2"": 90, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1786}, ""side_estim_km"": 9.5, ""side_estim_deg"": 0.0891, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[86615-000 86617-999]""}"
297848,76,4116059,Missal,PR,MLW,2004121,missal,BR-PR-Missal,45,"{""area_sr"": 0.02892, ""area_km2"": 323, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10706}, ""side_estim_km"": 18, ""side_estim_deg"": 0.1701, ""elongation_factor"": 2.17, ""postalCode_ranges"": ""[85890-000 85891-999]""}"
297635,76,4116109,"Moreira Sales",PR,MSL,2005476,moreira.sales,BR-PR-MoreiraSales,44,"{""area_sr"": 0.03113, ""area_km2"": 351, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11966}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1764, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[87370-000 87379-999]""}"
297512,76,4116208,Morretes,PR,MES,781087,morretes,BR-PR-Morretes,41,"{""area_sr"": 0.06141, ""area_km2"": 684, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16485}, ""side_estim_km"": 26.1, ""side_estim_deg"": 0.2478, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[83350-000 83369-999]""}"
297827,76,4116307,"Munhoz de Melo",PR,MHZ,1775819,munhoz.melo,BR-PR-MunhozMelo,44,"{""area_sr"": 0.01208, ""area_km2"": 137, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4034}, ""side_estim_km"": 11.7, ""side_estim_deg"": 0.1099, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[86760-000 86769-999]""}"
297537,76,4116406,"Nossa Senhora das Graças",PR,NSG,2139450,nossa.senhora.gracas,BR-PR-NossaSenhoraGracas,44,"{""area_sr"": 0.01643, ""area_km2"": 187, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4009}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1282, ""elongation_factor"": 1.48, ""postalCode_ranges"": ""[86680-000 86689-999]""}"
297854,76,4116505,"Nova Aliança do Ivaí",PR,NIV,2004065,nova.alianca.ivai,BR-PR-NovaAliancaIvai,44,"{""area_sr"": 0.01167, ""area_km2"": 132, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1560}, ""side_estim_km"": 11.5, ""side_estim_deg"": 0.108, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[87790-000 87799-999]""}"
297549,76,4116604,"Nova América da Colina",PR,NMD,2007583,nova.america.colina,BR-PR-NovaAmericaColina,43,"{""area_sr"": 0.0113, ""area_km2"": 128, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3424}, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1063, ""elongation_factor"": 2.77, ""postalCode_ranges"": ""[86230-000 86239-999]""}"
297489,76,4116703,"Nova Aurora",PR,NAA,2283757,nova.aurora,BR-PR-NovaAurora,45,"{""area_sr"": 0.04203, ""area_km2"": 472, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10131}, ""side_estim_km"": 21.7, ""side_estim_deg"": 0.205, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[85410-000 85414-999]""}"
297550,76,4116802,"Nova Cantu",PR,NVU,2004555,nova.cantu,BR-PR-NovaCantu,44,"{""area_sr"": 0.04959, ""area_km2"": 556, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4827}, ""side_estim_km"": 23.6, ""side_estim_deg"": 0.2227, ""elongation_factor"": 2.93, ""postalCode_ranges"": ""[87330-000 87339-999]""}"
297647,76,4116901,"Nova Esperança",PR,NEA,936233,nova.esperanca,BR-PR-NovaEsperanca,44,"{""area_sr"": 0.03551, ""area_km2"": 403, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 28062}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1884, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[87600-000 87629-999]""}"
297682,76,4116950,"Nova Esperança do Sudoeste",PR,NED,518649,nova.esperanca.sudoeste,BR-PR-NovaEsperancaSudoeste,46,"{""area_sr"": 0.01859, ""area_km2"": 206, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5014}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1364, ""elongation_factor"": 2.9, ""postalCode_ranges"": ""[85635-000 85639-999]""}"
297578,76,4117008,"Nova Fátima",PR,NFA,2472564,nova.fatima,BR-PR-NovaFatima,43,"{""area_sr"": 0.02495, ""area_km2"": 282, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8120}, ""side_estim_km"": 16.8, ""side_estim_deg"": 0.158, ""elongation_factor"": 2.63, ""postalCode_ranges"": ""[86310-000 86314-999]""}"
297695,76,4117057,"Nova Laranjeiras",PR,NLJ,1804305,nova.laranjeiras,BR-PR-NovaLaranjeiras,42,"{""area_sr"": 0.10241, ""area_km2"": 1143, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11462}, ""side_estim_km"": 33.8, ""side_estim_deg"": 0.32, ""elongation_factor"": 3.39, ""postalCode_ranges"": ""[85350-000 85389-999]""}"
297701,76,4117107,"Nova Londrina",PR,NLD,2004101,nova.londrina,BR-PR-NovaLondrina,44,"{""area_sr"": 0.02365, ""area_km2"": 269, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13188}, ""side_estim_km"": 16.4, ""side_estim_deg"": 0.1538, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[87970-000 87979-999]""}"
297490,76,4117206,"Nova Olímpia",PR,NLM,2355791,nova.olimpia,BR-PR-NovaOlimpia,44,"{""area_sr"": 0.01195, ""area_km2"": 135, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5846}, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1093, ""elongation_factor"": 1.22, ""postalCode_ranges"": ""[87490-000 87499-999]""}"
297826,76,4117255,"Nova Prata do Iguaçu",PR,NPI,1803517,nova.prata.iguacu,BR-PR-NovaPrataIguacu,46,"{""area_sr"": 0.03141, ""area_km2"": 350, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10540}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1772, ""elongation_factor"": 2.56, ""postalCode_ranges"": ""[85685-000 85699-999]""}"
297487,76,4117214,"Nova Santa Bárbara",PR,NSB,2005130,nova.santa.barbara,BR-PR-NovaSantaBarbara,43,"{""area_sr"": 0.00646, ""area_km2"": 73, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4304}, ""side_estim_km"": 8.5, ""side_estim_deg"": 0.0803, ""elongation_factor"": 2.96, ""postalCode_ranges"": ""[86250-000 86269-999]""}"
297837,76,4117222,"Nova Santa Rosa",PR,NSR,1803534,nova.santa.rosa,BR-PR-NovaSantaRosa,45,"{""area_sr"": 0.01823, ""area_km2"": 205, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8311}, ""side_estim_km"": 14.3, ""side_estim_deg"": 0.135, ""elongation_factor"": 2.84, ""postalCode_ranges"": ""[85930-000 85932-999]""}"
297577,76,4117271,"Nova Tebas",PR,NTS,1803571,nova.tebas,BR-PR-NovaTebas,42,"{""area_sr"": 0.04848, ""area_km2"": 544, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5252}, ""side_estim_km"": 23.3, ""side_estim_deg"": 0.2202, ""elongation_factor"": 3.26, ""postalCode_ranges"": ""[85250-000 85259-999]""}"
297752,76,4117297,"Novo Itacolomi",PR,NIT,1779892,novo.itacolomi,BR-PR-NovoItacolomi,43,"{""area_sr"": 0.01432, ""area_km2"": 162, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2836}, ""side_estim_km"": 12.7, ""side_estim_deg"": 0.1197, ""elongation_factor"": 3.16, ""postalCode_ranges"": ""[86895-000 86899-999]""}"
297658,76,4117305,Ortigueira,PR,ORG,2063986,ortigueira,BR-PR-Ortigueira,42,"{""area_sr"": 0.21597, ""area_km2"": 2431, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21783}, ""side_estim_km"": 49.3, ""side_estim_deg"": 0.4647, ""elongation_factor"": 3.01, ""postalCode_ranges"": ""[84350-000 84399-999]""}"
297511,76,4117404,Ourizona,PR,OUZ,952277,ourizona,BR-PR-Ourizona,44,"{""area_sr"": 0.01558, ""area_km2"": 176, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3423}, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1248, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[87170-000 87174-999]""}"
